Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
,,,,,,,age,55-64,"Q:V004. Now we would like to ask you about previous elections. In the last general election, almost 15 million people who were registered to vote in it chose not to. Which of the following elections did you vote in?
 V004.A.3. The referendum on the UK’s membership of the EU held on the 23rd June 2016",EU rejoining,membership of the eu,Yes – I voted in this election,No – I did not vote in this election,,,,,,,,,92.5,6.9,,,,,,,,,VI-11-09-2019-Tables.xlsx,V004 (3)
,,,,,,,age,65+,"Q:V004. Now we would like to ask you about previous elections. In the last general election, almost 15 million people who were registered to vote in it chose not to. Which of the following elections did you vote in?
 V004.A.3. The referendum on the UK’s membership of the EU held on the 23rd June 2016",EU rejoining,membership of the eu,Yes – I voted in this election,No – I did not vote in this election,,,,,,,,,96.6,2.1,,,,,,,,,VI-11-09-2019-Tables.xlsx,V004 (3)
,,,,,,,region,North,"Q:V004. Now we would like to ask you about previous elections. In the last general election, almost 15 million people who were registered to vote in it chose not to. Which of the following elections did you vote in?
 V004.A.3. The referendum on the UK’s membership of the EU held on the 23rd June 2016",EU rejoining,membership of the eu,Yes – I voted in this election,No – I did not vote in this election,,,,,,,,,91.2,8.6,,,,,,,,,VI-11-09-2019-Tables.xlsx,V004 (3)
,,,,,,,region,Midlands,"Q:V004. Now we would like to ask you about previous elections. In the last general election, almost 15 million people who were registered to vote in it chose not to. Which of the following elections did you vote in?
 V004.A.3. The referendum on the UK’s membership of the EU held on the 23rd June 2016",EU rejoining,membership of the eu,Yes – I voted in this election,No – I did not vote in this election,,,,,,,,,90.2,7.6,,,,,,,,,VI-11-09-2019-Tables.xlsx,V004 (3)
,,,,,,,region,London,"Q:V004. Now we would like to ask you about previous elections. In the last general election, almost 15 million people who were registered to vote in it chose not to. Which of the following elections did you vote in?
 V004.A.3. The referendum on the UK’s membership of the EU held on the 23rd June 2016",EU rejoining,membership of the eu,Yes – I voted in this election,No – I did not vote in this election,,,,,,,,,88.8,6.7,,,,,,,,,VI-11-09-2019-Tables.xlsx,V004 (3)
,,,,,,,region,South,"Q:V004. Now we would like to ask you about previous elections. In the last general election, almost 15 million people who were registered to vote in it chose not to. Which of the following elections did you vote in?
 V004.A.3. The referendum on the UK’s membership of the EU held on the 23rd June 2016",EU rejoining,membership of the eu,Yes – I voted in this election,No – I did not vote in this election,,,,,,,,,89.4,9.7,,,,,,,,,VI-11-09-2019-Tables.xlsx,V004 (3)
,,,,,,,region,Wales,"Q:V004. Now we would like to ask you about previous elections. In the last general election, almost 15 million people who were registered to vote in it chose not to. Which of the following elections did you vote in?
 V004.A.3. The referendum on the UK’s membership of the EU held on the 23rd June 2016",EU rejoining,membership of the eu,Yes – I voted in this election,No – I did not vote in this election,,,,,,,,,77.9,22.1,,,,,,,,,VI-11-09-2019-Tables.xlsx,V004 (3)
,,,,,,,region,Scotland,"Q:V004. Now we would like to ask you about previous elections. In the last general election, almost 15 million people who were registered to vote in it chose not to. Which of the following elections did you vote in?
 V004.A.3. The referendum on the UK’s membership of the EU held on the 23rd June 2016",EU rejoining,membership of the eu,Yes – I voted in this election,No – I did not vote in this election,,,,,,,,,85.7,11.3,,,,,,,,,VI-11-09-2019-Tables.xlsx,V004 (3)
,,,,,,,region,Northern Ireland,"Q:V004. Now we would like to ask you about previous elections. In the last general election, almost 15 million people who were registered to vote in it chose not to. Which of the following elections did you vote in?
 V004.A.3. The referendum on the UK’s membership of the EU held on the 23rd June 2016",EU rejoining,membership of the eu,Yes – I voted in this election,No – I did not vote in this election,,,,,,,,,88.5,9.0,,,,,,,,,VI-11-09-2019-Tables.xlsx,V004 (3)
,,,,,,,class,ABC1,"Q:V004. Now we would like to ask you about previous elections. In the last general election, almost 15 million people who were registered to vote in it chose not to. Which of the following elections did you vote in?
 V004.A.3. The referendum on the UK’s membership of the EU held on the 23rd June 2016",EU rejoining,membership of the eu,Yes – I voted in this election,No – I did not vote in this election,,,,,,,,,91.7,7.2,,,,,,,,,VI-11-09-2019-Tables.xlsx,V004 (3)
,,,,,,,class,C2DE,"Q:V004. Now we would like to ask you about previous elections. In the last general election, almost 15 million people who were registered to vote in it chose not to. Which of the following elections did you vote in?
 V004.A.3. The referendum on the UK’s membership of the EU held on the 23rd June 2016",EU rejoining,membership of the eu,Yes – I voted in this election,No – I did not vote in this election,,,,,,,,,84.5,13.3,,,,,,,,,VI-11-09-2019-Tables.xlsx,V004 (3)
,,,,,,,total,Total,"Q:V004. Now we would like to ask you about previous elections. In the last general election, almost 15 million people who were registered to vote in it chose not to. Which of the following elections did you vote in?
 V004.A.4. The European Parliament elections held in May 2019",UNMATCHED,,Yes – I voted in this election,No – I did not vote in this election,,,,,,,,,57.3,38.7,,,,,,,,,VI-11-09-2019-Tables.xlsx,V004 (4)
,,,,,,,current_vote,Conservative,"Q:V004. Now we would like to ask you about previous elections. In the last general election, almost 15 million people who were registered to vote in it chose not to. Which of the following elections did you vote in?
 V004.A.4. The European Parliament elections held in May 2019",UNMATCHED,,Yes – I voted in this election,No – I did not vote in this election,,,,,,,,,66.9,32.0,,,,,,,,,VI-11-09-2019-Tables.xlsx,V004 (4)
,,,,,,,current_vote,Labour,"Q:V004. Now we would like to ask you about previous elections. In the last general election, almost 15 million people who were registered to vote in it chose not to. Which of the following elections did you vote in?
 V004.A.4. The European Parliament elections held in May 2019",UNMATCHED,,Yes – I voted in this election,No – I did not vote in this election,,,,,,,,,63.9,34.0,,,,,,,,,VI-11-09-2019-Tables.xlsx,V004 (4)
,,,,,,,current_vote,Lib Dem,"Q:V004. Now we would like to ask you about previous elections. In the last general election, almost 15 million people who were registered to vote in it chose not to. Which of the following elections did you vote in?
 V004.A.4. The European Parliament elections held in May 2019",UNMATCHED,,Yes – I voted in this election,No – I did not vote in this election,,,,,,,,,70.5,26.9,,,,,,,,,VI-11-09-2019-Tables.xlsx,V004 (4)
,,,,,,,current_vote,SNP,"Q:V004. Now we would like to ask you about previous elections. In the last general election, almost 15 million people who were registered to vote in it chose not to. Which of the following elections did you vote in?
 V004.A.4. The European Parliament elections held in May 2019",UNMATCHED,,Yes – I voted in this election,No – I did not vote in this election,,,,,,,,,87.7,12.3,,,,,,,,,VI-11-09-2019-Tables.xlsx,V004 (4)
,,,,,,,current_vote,Plaid Cymru,"Q:V004. Now we would like to ask you about previous elections. In the last general election, almost 15 million people who were registered to vote in it chose not to. Which of the following elections did you vote in?
 V004.A.4. The European Parliament elections held in May 2019",UNMATCHED,,Yes – I voted in this election,No – I did not vote in this election,,,,,,,,,58.7,41.3,,,,,,,,,VI-11-09-2019-Tables.xlsx,V004 (4)
,,,,,,,current_vote,UKIP,"Q:V004. Now we would like to ask you about previous elections. In the last general election, almost 15 million people who were registered to vote in it chose not to. Which of the following elections did you vote in?
 V004.A.4. The European Parliament elections held in May 2019",UNMATCHED,,Yes – I voted in this election,No – I did not vote in this election,,,,,,,,,35.0,61.0,,,,,,,,,VI-11-09-2019-Tables.xlsx,V004 (4)
,,,,,,,current_vote,Green,"Q:V004. Now we would like to ask you about previous elections. In the last general election, almost 15 million people who were registered to vote in it chose not to. Which of the following elections did you vote in?
 V004.A.4. The European Parliament elections held in May 2019",UNMATCHED,,Yes – I voted in this election,No – I did not vote in this election,,,,,,,,,55.0,43.1,,,,,,,,,VI-11-09-2019-Tables.xlsx,V004 (4)
,,,,,,,current_vote,Change UK,"Q:V004. Now we would like to ask you about previous elections. In the last general election, almost 15 million people who were registered to vote in it chose not to. Which of the following elections did you vote in?
 V004.A.4. The European Parliament elections held in May 2019",UNMATCHED,,Yes – I voted in this election,No – I did not vote in this election,,,,,,,,,81.7,18.3,,,,,,,,,VI-11-09-2019-Tables.xlsx,V004 (4)
,,,,,,,current_vote,Brexit Party,"Q:V004. Now we would like to ask you about previous elections. In the last general election, almost 15 million people who were registered to vote in it chose not to. Which of the following elections did you vote in?
 V004.A.4. The European Parliament elections held in May 2019",UNMATCHED,,Yes – I voted in this election,No – I did not vote in this election,,,,,,,,,72.7,21.7,,,,,,,,,VI-11-09-2019-Tables.xlsx,V004 (4)
,,,,,,,current_vote,Other,"Q:V004. Now we would like to ask you about previous elections. In the last general election, almost 15 million people who were registered to vote in it chose not to. Which of the following elections did you vote in?
 V004.A.4. The European Parliament elections held in May 2019",UNMATCHED,,Yes – I voted in this election,No – I did not vote in this election,,,,,,,,,56.0,29.5,,,,,,,,,VI-11-09-2019-Tables.xlsx,V004 (4)
,,,,,,,historic_vote,Remain,"Q:V004. Now we would like to ask you about previous elections. In the last general election, almost 15 million people who were registered to vote in it chose not to. Which of the following elections did you vote in?
 V004.A.4. The European Parliament elections held in May 2019",UNMATCHED,,Yes – I voted in this election,No – I did not vote in this election,,,,,,,,,66.2,31.6,,,,,,,,,VI-11-09-2019-Tables.xlsx,V004 (4)
,,,,,,,historic_vote,Leave,"Q:V004. Now we would like to ask you about previous elections. In the last general election, almost 15 million people who were registered to vote in it chose not to. Which of the following elections did you vote in?
 V004.A.4. The European Parliament elections held in May 2019",UNMATCHED,,Yes – I voted in this election,No – I did not vote in this election,,,,,,,,,62.3,35.0,,,,,,,,,VI-11-09-2019-Tables.xlsx,V004 (4)
