Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Scotland,"Q:V006. To what extent do you approve or disapprove of…
 The way Zack Polanski is handling his job as leader of the Green Party of England and Wales",Leader favourability (Polanski),polanski,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,17.5,20.3,40.4,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006 (6)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Northern Ireland,"Q:V006. To what extent do you approve or disapprove of…
 The way Zack Polanski is handling his job as leader of the Green Party of England and Wales",Leader favourability (Polanski),polanski,Neither approve nor disapprove,,,,,,,,,,,,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006 (6)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,total,Total,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,37.4,19.3,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Con,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,9.5,66.9,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Lab,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,82.2,4.1,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Lib Dem,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,57.4,10.7,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Reform,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,16.8,25.7,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Green,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,47.8,3.5,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Conservative,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,13.3,56.9,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Labour,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,68.7,7.0,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lib Dems,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,49.1,13.9,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Green,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,40.4,9.0,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Reform UK,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,15.4,29.3,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Con,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,16.9,46.2,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lab,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,65.6,5.2,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lib Dem,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,56.4,14.3,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Remain,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,52.8,15.2,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Leave,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,24.0,30.2,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,gender,Male,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,40.3,21.0,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,gender,Female,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,34.9,17.8,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,18-34,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,44.4,13.0,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,35-49,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,41.5,14.7,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,50-64,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,35.9,19.2,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,65+,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,26.7,31.1,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,North,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,45.2,16.6,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Mids,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,41.4,16.3,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,London,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,35.7,22.3,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,South,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,30.2,22.6,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Wales,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,29.3,23.7,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Scotland,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,43.1,12.3,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Northern Ireland,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,,,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,total,Total,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,43.0,23.6,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007_KF
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Con,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,28.9,22.0,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007_KF
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Lab,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,81.1,7.5,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007_KF
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Lib Dem,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,70.8,4.8,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007_KF
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Reform,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,8.0,82.1,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007_KF
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Green,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,59.9,2.5,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007_KF
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Conservative,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,22.7,36.2,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007_KF
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Labour,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,73.1,12.8,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007_KF
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lib Dems,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,64.8,6.0,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007_KF
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Green,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,55.6,4.3,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007_KF
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Reform UK,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,12.6,75.0,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007_KF
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Con,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,26.7,41.1,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007_KF
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lab,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,67.6,14.2,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007_KF
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lib Dem,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,69.0,5.3,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007_KF
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Remain,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,62.6,11.1,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007_KF
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Leave,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,28.7,41.8,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007_KF
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,gender,Male,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,44.9,27.7,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007_KF
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,gender,Female,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,41.3,20.1,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007_KF
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,18-34,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,45.9,19.5,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007_KF
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,35-49,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,46.4,24.1,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007_KF
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,50-64,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,44.3,21.8,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007_KF
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,65+,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,35.0,29.9,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007_KF
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,North,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,46.1,23.5,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007_KF
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Mids,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,45.4,25.2,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V007_KF
